1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
0.000000;0.000000;282.601000;282.566000;0.000000;276.596000;0.000000;0.000000;0.000000;277.506000;0.000000;295.586000;223.681000;0.000000;0.000000;0.000000;297.431000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.691000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.496000;267.216000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.561000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.531000;0.000000;0.000000;0.000000;230.351000;282.611000;0.000000;245.941000;0.000000;0.000000;227.376000;0.000000;0.000000;296.346000;0.000000;273.436000;0.000000;253.311000;275.216000;276.146000;0.000000;0.000000;0.000000;0.000000;0.000000;243.901000;0.000000;0.000000;274.646000;297.471000;290.836000;0.000000;0.000000;0.000000;0.000000;277.766000;0.000000;272.521000;271.266000;0.000000;264.116000;0.000000;0.000000;0.000000;274.776000;0.000000;0.000000;0.000000;250.846000;0.000000;0.000000;252.521000;0.000000;0.000000;251.486000;0.000000;0.000000;252.056000;0.000000;0.000000;0.000000;0.000000;0.000000;279.021000;0.000000;0.000000;0.000000;0.000000;0.000000;294.836000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.116000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.656000;0.000000;295.891000;0.000000;274.211000;0.000000;223.946000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.271000;0.000000;280.281000;0.000000;0.000000;276.631000;0.000000;278.681000;0.000000;274.061000;0.000000;277.461000;277.476000;297.781000;0.000000;0.000000;0.000000;204.306000;0.000000;0.000000;0.000000;274.961000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.801000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;271.266000;270.766000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.281000;0.000000;0.000000;234.011000;252.246000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;282.611000;282.581000;0.000000;276.621000;0.000000;0.000000;0.000000;277.756000;0.000000;295.636000;223.691000;0.000000;0.000000;0.000000;297.436000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.701000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.511000;267.246000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.596000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.691000;0.000000;0.000000;0.000000;230.991000;283.746000;0.000000;246.361000;0.000000;0.000000;227.436000;0.000000;0.000000;296.381000;0.000000;273.451000;0.000000;253.321000;275.231000;276.161000;0.000000;0.000000;0.000000;0.000000;0.000000;243.956000;0.000000;0.000000;274.651000;297.491000;291.261000;0.000000;0.000000;0.000000;0.000000;277.771000;0.000000;272.526000;271.406000;0.000000;264.581000;0.000000;0.000000;0.000000;274.801000;0.000000;0.000000;0.000000;250.896000;0.000000;0.000000;253.236000;0.000000;0.000000;251.926000;0.000000;0.000000;252.076000;0.000000;0.000000;0.000000;0.000000;0.000000;279.056000;0.000000;0.000000;0.000000;0.000000;0.000000;294.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.661000;0.000000;296.181000;0.000000;274.221000;0.000000;224.046000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.496000;0.000000;280.621000;0.000000;0.000000;276.721000;0.000000;278.746000;0.000000;274.186000;0.000000;277.771000;277.761000;297.816000;0.000000;0.000000;0.000000;204.336000;0.000000;0.000000;0.000000;274.966000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.811000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;298.971000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;271.496000;271.016000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.311000;0.000000;0.000000;235.906000;252.251000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;283.771000;282.601000;0.000000;277.176000;0.000000;0.000000;0.000000;277.781000;0.000000;295.731000;223.696000;0.000000;0.000000;0.000000;297.441000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.586000;267.261000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.641000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.721000;0.000000;0.000000;0.000000;230.996000;284.191000;0.000000;247.401000;0.000000;0.000000;227.476000;0.000000;0.000000;296.401000;0.000000;273.486000;0.000000;253.326000;275.241000;276.591000;0.000000;0.000000;0.000000;0.000000;0.000000;244.121000;0.000000;0.000000;274.961000;297.766000;291.291000;0.000000;0.000000;0.000000;0.000000;277.776000;0.000000;272.531000;271.531000;0.000000;266.171000;0.000000;0.000000;0.000000;274.826000;0.000000;0.000000;0.000000;251.296000;0.000000;0.000000;253.241000;0.000000;0.000000;252.081000;0.000000;0.000000;252.101000;0.000000;0.000000;0.000000;0.000000;0.000000;279.236000;0.000000;0.000000;0.000000;0.000000;0.000000;294.901000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.301000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.676000;0.000000;296.346000;0.000000;274.831000;0.000000;224.081000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.526000;0.000000;280.641000;0.000000;0.000000;276.731000;0.000000;278.771000;0.000000;274.636000;0.000000;277.776000;277.811000;299.281000;0.000000;0.000000;0.000000;204.356000;0.000000;0.000000;0.000000;274.986000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.886000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.106000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.221000;271.026000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.336000;0.000000;0.000000;239.811000;252.261000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;286.421000;283.781000;0.000000;277.181000;0.000000;0.000000;0.000000;277.791000;0.000000;295.761000;223.701000;0.000000;0.000000;0.000000;297.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.796000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.251000;267.281000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.581000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.816000;0.000000;0.000000;0.000000;231.226000;286.166000;0.000000;248.091000;0.000000;0.000000;227.736000;0.000000;0.000000;297.156000;0.000000;273.496000;0.000000;255.171000;275.246000;276.606000;0.000000;0.000000;0.000000;0.000000;0.000000;244.756000;0.000000;0.000000;274.981000;297.786000;292.096000;0.000000;0.000000;0.000000;0.000000;277.781000;0.000000;272.776000;271.546000;0.000000;266.806000;0.000000;0.000000;0.000000;274.851000;0.000000;0.000000;0.000000;251.886000;0.000000;0.000000;253.301000;0.000000;0.000000;252.101000;0.000000;0.000000;252.251000;0.000000;0.000000;0.000000;0.000000;0.000000;279.276000;0.000000;0.000000;0.000000;0.000000;0.000000;294.906000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;290.806000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.711000;0.000000;296.361000;0.000000;274.836000;0.000000;224.086000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.721000;0.000000;282.411000;0.000000;0.000000;276.736000;0.000000;278.866000;0.000000;274.651000;0.000000;277.791000;277.886000;299.286000;0.000000;0.000000;0.000000;204.396000;0.000000;0.000000;0.000000;275.171000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;266.916000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.116000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.246000;271.406000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.381000;0.000000;0.000000;242.001000;252.546000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;287.306000;286.051000;0.000000;277.186000;0.000000;0.000000;0.000000;277.806000;0.000000;295.766000;223.726000;0.000000;0.000000;0.000000;297.461000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.801000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.291000;267.916000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.586000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.846000;0.000000;0.000000;0.000000;241.601000;286.416000;0.000000;248.626000;0.000000;0.000000;227.966000;0.000000;0.000000;297.176000;0.000000;273.506000;0.000000;255.436000;276.101000;276.651000;0.000000;0.000000;0.000000;0.000000;0.000000;244.786000;0.000000;0.000000;275.231000;299.151000;292.141000;0.000000;0.000000;0.000000;0.000000;277.791000;0.000000;272.831000;272.026000;0.000000;267.261000;0.000000;0.000000;0.000000;274.966000;0.000000;0.000000;0.000000;252.061000;0.000000;0.000000;253.311000;0.000000;0.000000;252.271000;0.000000;0.000000;252.461000;0.000000;0.000000;0.000000;0.000000;0.000000;279.281000;0.000000;0.000000;0.000000;0.000000;0.000000;294.971000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.261000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;276.736000;0.000000;296.371000;0.000000;274.956000;0.000000;224.561000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.816000;0.000000;282.576000;0.000000;0.000000;277.046000;0.000000;279.096000;0.000000;274.821000;0.000000;277.916000;277.891000;0.000000;0.000000;0.000000;0.000000;204.656000;0.000000;0.000000;0.000000;275.266000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.106000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.136000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.341000;271.506000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.496000;0.000000;0.000000;242.206000;253.311000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;287.331000;286.421000;0.000000;277.276000;0.000000;0.000000;0.000000;277.941000;0.000000;295.866000;223.971000;0.000000;0.000000;0.000000;297.471000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.481000;267.931000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.606000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.851000;0.000000;0.000000;0.000000;241.656000;288.881000;0.000000;248.651000;0.000000;0.000000;228.271000;0.000000;0.000000;297.201000;0.000000;273.751000;0.000000;255.531000;276.121000;277.276000;0.000000;0.000000;0.000000;0.000000;0.000000;245.261000;0.000000;0.000000;275.286000;299.271000;292.681000;0.000000;0.000000;0.000000;0.000000;277.796000;0.000000;272.841000;272.206000;0.000000;267.271000;0.000000;0.000000;0.000000;274.976000;0.000000;0.000000;0.000000;252.096000;0.000000;0.000000;253.326000;0.000000;0.000000;252.511000;0.000000;0.000000;252.486000;0.000000;0.000000;0.000000;0.000000;0.000000;279.291000;0.000000;0.000000;0.000000;0.000000;0.000000;295.091000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.281000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.176000;0.000000;296.406000;0.000000;274.971000;0.000000;224.566000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.856000;0.000000;283.631000;0.000000;0.000000;277.261000;0.000000;279.281000;0.000000;274.841000;0.000000;277.926000;277.921000;0.000000;0.000000;0.000000;0.000000;205.106000;0.000000;0.000000;0.000000;276.151000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.206000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.411000;271.521000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.761000;0.000000;0.000000;243.626000;253.316000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;288.566000;286.431000;0.000000;277.316000;0.000000;0.000000;0.000000;277.971000;0.000000;295.891000;224.056000;0.000000;0.000000;0.000000;297.481000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.876000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.521000;270.421000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;228.876000;0.000000;0.000000;0.000000;243.746000;288.896000;0.000000;248.671000;0.000000;0.000000;228.281000;0.000000;0.000000;297.406000;0.000000;273.771000;0.000000;255.541000;276.141000;277.281000;0.000000;0.000000;0.000000;0.000000;0.000000;246.476000;0.000000;0.000000;276.126000;299.291000;292.861000;0.000000;0.000000;0.000000;0.000000;277.911000;0.000000;272.856000;272.391000;0.000000;267.301000;0.000000;0.000000;0.000000;274.981000;0.000000;0.000000;0.000000;252.111000;0.000000;0.000000;254.321000;0.000000;0.000000;252.516000;0.000000;0.000000;252.501000;0.000000;0.000000;0.000000;0.000000;0.000000;279.316000;0.000000;0.000000;0.000000;0.000000;0.000000;295.131000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.126000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.186000;0.000000;297.191000;0.000000;274.976000;0.000000;224.841000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;229.321000;0.000000;286.151000;0.000000;0.000000;277.296000;0.000000;279.301000;0.000000;274.856000;0.000000;278.726000;277.926000;0.000000;0.000000;0.000000;0.000000;205.146000;0.000000;0.000000;0.000000;276.156000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.331000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.296000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.526000;271.526000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.771000;0.000000;0.000000;244.801000;253.321000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;288.591000;286.441000;0.000000;277.436000;0.000000;0.000000;0.000000;278.691000;0.000000;296.196000;224.576000;0.000000;0.000000;0.000000;297.801000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.886000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.606000;271.256000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.976000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;229.221000;0.000000;0.000000;0.000000;243.951000;288.956000;0.000000;249.071000;0.000000;0.000000;228.496000;0.000000;0.000000;297.446000;0.000000;274.236000;0.000000;255.576000;276.146000;277.426000;0.000000;0.000000;0.000000;0.000000;0.000000;248.401000;0.000000;0.000000;276.141000;0.000000;292.986000;0.000000;0.000000;0.000000;0.000000;277.921000;0.000000;272.876000;272.511000;0.000000;271.331000;0.000000;0.000000;0.000000;274.986000;0.000000;0.000000;0.000000;252.116000;0.000000;0.000000;255.186000;0.000000;0.000000;252.936000;0.000000;0.000000;252.506000;0.000000;0.000000;0.000000;0.000000;0.000000;279.596000;0.000000;0.000000;0.000000;0.000000;0.000000;295.236000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.431000;0.000000;297.436000;0.000000;274.981000;0.000000;224.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;229.336000;0.000000;286.431000;0.000000;0.000000;277.311000;0.000000;279.316000;0.000000;274.961000;0.000000;278.736000;277.931000;0.000000;0.000000;0.000000;0.000000;205.196000;0.000000;0.000000;0.000000;276.671000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.381000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.536000;271.536000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.931000;0.000000;0.000000;245.251000;253.326000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;288.601000;286.481000;0.000000;277.441000;0.000000;0.000000;0.000000;278.731000;0.000000;296.211000;225.241000;0.000000;0.000000;0.000000;297.811000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.976000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.656000;271.261000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.376000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;229.241000;0.000000;0.000000;0.000000;244.791000;289.176000;0.000000;249.696000;0.000000;0.000000;228.716000;0.000000;0.000000;297.451000;0.000000;274.971000;0.000000;255.916000;276.166000;277.436000;0.000000;0.000000;0.000000;0.000000;0.000000;248.766000;0.000000;0.000000;276.161000;0.000000;293.911000;0.000000;0.000000;0.000000;0.000000;277.936000;0.000000;273.301000;272.526000;0.000000;271.336000;0.000000;0.000000;0.000000;275.161000;0.000000;0.000000;0.000000;252.281000;0.000000;0.000000;255.296000;0.000000;0.000000;253.191000;0.000000;0.000000;252.871000;0.000000;0.000000;0.000000;0.000000;0.000000;280.096000;0.000000;0.000000;0.000000;0.000000;0.000000;295.351000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.461000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.441000;0.000000;297.451000;0.000000;275.181000;0.000000;225.236000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;229.411000;0.000000;286.436000;0.000000;0.000000;277.436000;0.000000;279.326000;0.000000;274.976000;0.000000;278.786000;277.961000;0.000000;0.000000;0.000000;0.000000;206.686000;0.000000;0.000000;0.000000;276.711000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.811000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.541000;271.546000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.936000;0.000000;0.000000;245.831000;253.331000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;288.626000;286.496000;0.000000;277.491000;0.000000;0.000000;0.000000;278.751000;0.000000;296.371000;225.251000;0.000000;0.000000;0.000000;299.111000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;226.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.916000;271.401000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.391000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;229.311000;0.000000;0.000000;0.000000;244.986000;289.591000;0.000000;250.801000;0.000000;0.000000;228.826000;0.000000;0.000000;297.456000;0.000000;274.976000;0.000000;256.021000;276.171000;277.441000;0.000000;0.000000;0.000000;0.000000;0.000000;248.786000;0.000000;0.000000;276.281000;0.000000;294.531000;0.000000;0.000000;0.000000;0.000000;277.941000;0.000000;273.411000;272.806000;0.000000;272.001000;0.000000;0.000000;0.000000;275.241000;0.000000;0.000000;0.000000;252.971000;0.000000;0.000000;255.421000;0.000000;0.000000;253.286000;0.000000;0.000000;253.291000;0.000000;0.000000;0.000000;0.000000;0.000000;280.261000;0.000000;0.000000;0.000000;0.000000;0.000000;295.361000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.961000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;277.521000;0.000000;297.461000;0.000000;275.226000;0.000000;225.646000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;230.306000;0.000000;286.446000;0.000000;0.000000;277.446000;0.000000;279.471000;0.000000;275.221000;0.000000;278.796000;278.681000;0.000000;0.000000;0.000000;0.000000;206.716000;0.000000;0.000000;0.000000;276.726000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;267.941000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;272.866000;271.566000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.366000;0.000000;0.000000;246.526000;253.346000;0.000000;0.000000;0.000000;0.000000;
